https://www.youtube.com/watch?v=dNoTvg0t52c	EPICA - Storm The Sorrow (OFFICIAL VIDEO)
https://www.youtube.com/watch?v=qX48IuIrAMQ	EPICA - Unleashed
https://www.youtube.com/watch?v=Dys1_TuUmI4	Epica - Cry For The Moon
https://www.youtube.com/watch?v=UAlRf9qf9d0	Epica-ThePhantom Agony
https://www.youtube.com/watch?v=bU9eQDWya6A	EPICA - DESIGN YOUR UNIVERSE (VIDEO)
https://www.youtube.com/watch?v=aZsi2xwotlM	Epica - The Phantom Agony  (Studio)  (HD)
https://www.youtube.com/watch?v=DuWgv49cSvo	EPICA - Mother of Light (English - Español - Lyrics - Subs)
https://www.youtube.com/watch?v=s_9rInE1AoM	EPICA - The Obsessive Devotion (Latin - English - Español - Lyrics - Subs)
https://www.youtube.com/watch?v=t63SHL20IiM	Epica- Sensorium (with lyrics y subtítulos en español)
https://www.youtube.com/watch?v=5wNKQ7RRXfk&t=43s	Boz Live 2004)
https://www.youtube.com/watch?v=4wh9dPmjAnU	Toto - Africa (Official Live Video)
https://www.youtube.com/watch?v=KP5Zn-onAk0	Blues with Russell -- Eric Clapton
https://www.youtube.com/watch?v=JAsfAuvFvh8	Europa & Samba Pa Ti - Santana - Live at Montreux
https://www.youtube.com/watch?v=HnVLIfceMtg	Hotel California - Lexington Lab Band
https://www.youtube.com/watch?v=god7hAPv8f0	Earth, Wind & Fire - Boogie Wonderland (Official Music Video)
https://www.youtube.com/watch?v=Gs069dndIYk	Earth, Wind & Fire - September (Official Music Video)
https://www.youtube.com/watch?v=djV11Xbc914	a-ha - Take On Me (Official Music Video)
https://www.youtube.com/watch?v=6NXnxTNIWkc	4 Non Blondes - What's Up (Official Video)
https://www.youtube.com/watch?v=z_cV9JfrBUI	Phil Collins Another day in paradise.
https://www.youtube.com/watch?v=fzDft0DZRUw	michael jackson - heal the world lyrics
https://www.youtube.com/watch?v=2C8GQOHhzU0	Michael Jackson_You Are Not  Alone   ：追悼：（日本語字幕）
https://www.youtube.com/watch?v=ut7VjiM6iQY	Mariah Carey - Hero (Legendado)
https://www.youtube.com/watch?v=FxYw0XPEoKE	Whitney Houston - I Have Nothing (Official Music Video)
https://www.youtube.com/watch?v=-BSaeow46cE	Say You Love Me - MYMP
https://www.youtube.com/watch?v=m3V_7iGc4v4&t=631s	Sabias que los fagos si existen y ademas son...
https://www.youtube.com/watch?v=T50L0VWqf24	Por que muchos creen que el 2019 va a ser un año horrible
https://www.youtube.com/watch?v=8kTx_Ylixao	La Nueva Tecnología de SpaceX y sus Antecesoras
https://www.youtube.com/watch?v=y807UfmCjFU	Qué pasa con el observatorio cerrado
https://www.youtube.com/watch?v=1cObM1Btc3o	Todas Las Películas Del UCM Ordenadas De Peor A Mejor
https://www.youtube.com/watch?v=ccgLzvru1BI	Ranking De Los Vengadores Más Poderosos En El UCM
https://www.youtube.com/watch?v=7tO_ZwgMRIc	Secretos del teaser de Captain Marvel
https://www.youtube.com/watch?v=EqESeU8_uvA	COVER 21F 2da versión Pablo Fernández (Cambalache - live it up - Bella - X )
https://www.youtube.com/watch?v=MzIQWUlH0Bk&t=5s	Jokgu The Chicken Plays The Piano! SHOCKING! | Auditions | America’s Got Talent 2017
https://www.youtube.com/watch?v=hNkF7I1K8oo	Leaked: Tom London SHOCKING Math Magic on America's Got Talent 2017
https://www.youtube.com/watch?v=gO_KyTtJg10&t=53s	Darcy Oake's jaw-dropping dove illusions | Britain's Got Talent 2014
https://www.youtube.com/watch?v=s1Z14-3pVOg&t=715s	Las versiones oscuras de Batman
https://www.youtube.com/watch?v=6Z4jj3Pcw3I	Curiosidades Deadpool 2
https://www.youtube.com/watch?v=6xvHDwlWjVg	Cosas que no tienen sentido en Infinity War
https://www.youtube.com/watch?v=IoPLu1DPqN0	Todo lo que debes saber antes de ver Infinity War
https://www.youtube.com/watch?v=qKiagBxSLJs	Curiosidades Infinity War
https://www.youtube.com/watch?v=guSmjlg6mRg	9 Cosas En Avengers: Infinity War Que No Notaste
https://www.youtube.com/watch?v=IrLGaKKdbTo	Director Revela Por Qué Hulk Se Negó a Aparecer En Infinity War
https://www.youtube.com/watch?v=_1te2EWgC7U	La Soledad - Laura Pausini (letra)
https://www.youtube.com/watch?v=4yS64dkbIzs	Se fue - Laura Pausini (Letra)
https://www.youtube.com/watch?v=liCZXPGP9wQ	amores extraños de laura pausini letra
https://www.youtube.com/watch?v=c0GSmmkwrnY	Inolvidable-Laura Pausini letra
https://www.youtube.com/watch?v=ZjcFFAUpS6A	Laura Pausini   Escucha tu corazón letra
https://www.youtube.com/watch?v=uK1z3sCOP20&t=1504s	SALSA 2018 - SALSA 2018 MIX ► 1H LO MEJOR SALSA MIX 2018 ► LATIN HITS 2018
https://www.youtube.com/watch?v=RYqHvYgjnQQ&t=4651s	La cara oculta de Hiroshima Archivos ineditos al descubierto HD
https://www.youtube.com/watch?v=KRfV7rrk3ck&t=19s	Publican vídeo inédito de Hiroshima y Nagasaki tras la bomba atómica
https://www.youtube.com/watch?v=H5EnhW_HQqA&t=2705s	🌍 HANS ZIMMER - INTERSTELLAR  FULL Soundtrack DELUX Edition
https://www.youtube.com/watch?v=UDVtMYqUAyw	Interstellar Main Theme - Extra Extended - Soundtrack by  Hans Zimmer
https://www.youtube.com/watch?v=i7MLT4MmAK8	Enya - May It Be
https://www.youtube.com/watch?v=RxabLA7UQ9k	Hans Zimmer - Time (Inception)
https://www.youtube.com/watch?v=vLGI81mDYTg&t=1739s	Hans Zimmer - Interstellar Soundtrack (Best Selection Mix)
https://www.youtube.com/watch?v=rxZcHUhQNXo	"Freedom" - Braveheart Soundtrack - James Horner
https://www.youtube.com/watch?v=foDgTn2CS-o	Braveheart song
https://www.youtube.com/watch?v=ijDcHT9Zl8U	Gladiator OST -  Elysium, Honor Him & Now We Are Free
https://www.youtube.com/watch?v=-yOZEiHLuVU	Gladiator - Now We Are Free Super Theme Song
https://www.youtube.com/watch?v=tAGnKpE4NCI	Metallica - Nothing Else Matters [Official Music Video]
https://www.youtube.com/watch?v=l509smDAnXI&t=118s	Carta a un maltratador..wmv
https://www.youtube.com/watch?v=R220EIWfmOE	Tú me vas a matar - Canción CONTRA el maltrato a la mujer.
https://www.youtube.com/watch?v=yLCIPI0u7eY&t=9s	Salsa Romantica 30 Canciones Vol. 1 SalsaDeAlcoba.COM
https://www.youtube.com/watch?v=gTzMtR0rYg8	Lo Mejor de Gustavo Cerati y Soda Stereo (Éxitos)
https://www.youtube.com/watch?v=7ZdLVrui8tM	Soda Stereo - Persiana Americana (En Vivo)
https://www.youtube.com/watch?v=OX-us7PEfkc	Soda Stereo - De Musica Ligera (Video Oficial)
https://www.youtube.com/watch?v=ixjMZeQE4mo	Soda Stereo - Cuando Pase El Temblor (En Vivo)
https://www.youtube.com/watch?v=5SyTLporU7A	Miguel Mateos                 Cuando seas grande (1987)
https://www.youtube.com/watch?v=SzimletXB7M	Héroes del Silencio - Entre dos tierras (videoclip oficial)
https://www.youtube.com/watch?v=G75H8Q5Szyk	La Unión Lobo hombre en paris (1984)
https://www.youtube.com/watch?v=_mAmEKNqg1g	Mecano - La Fuerza del Destino (Videoclip)
https://www.youtube.com/watch?v=Z96V3StFOi4	Laura Pausini Amores Extraños (1994)
https://www.youtube.com/watch?v=ylaaxwdSQBE	LAURA PAUSINI  Se Fué
https://www.youtube.com/watch?v=n1mDNXEKWw4	Laura Pausini - Amores Extranos (Official Video)
https://www.youtube.com/watch?v=xErS7G3-tCQ	Monica Naranjo - Sobreviviré
https://www.youtube.com/watch?v=P2zOb0HGdxg	Natalia Jiménez - Creo en Mi (Official Video)
https://www.youtube.com/watch?v=EHynVXBFMKE	ARTISTAS UNIDOS - CAMBIAR EL MUNDO
https://www.youtube.com/watch?v=qJxrn1nv-TI	George Michael (One More Try) Sub Español
https://www.youtube.com/watch?v=a-Lp2uC_1lg	Shania Twain - From This Moment On (Official Music Video)
https://www.youtube.com/watch?v=cuPYQyaCGNA	Gloria Estefan - Mas Alla
https://www.youtube.com/watch?v=39bRuaNht_0	Gloria Estefan - Si voy a perderte
https://www.youtube.com/watch?v=Sb5aq5HcS1A	Red Hot Chili Peppers - Dani California [Official Music Video]
https://www.youtube.com/watch?v=YXdOAUKCc0k	Red Hot Chili Peppers - By The Way (Video)
https://www.youtube.com/watch?v=GLvohMXgcBo	Red Hot Chili Peppers - Under The Bridge [Official Music Video]
https://www.youtube.com/watch?v=mzJj5-lubeM	Red Hot Chili Peppers - Scar Tissue [Official Music Video]
https://www.youtube.com/watch?v=rn_YodiJO6k	Red Hot Chili Peppers - Otherside [Official Music Video]
https://www.youtube.com/watch?v=YlUKcNNmywk	Red Hot Chili Peppers - Californication [Official Music Video]
https://www.youtube.com/watch?v=YWqSQqarVMI&t=203s	Zoé — Aztlán - Album Completo
https://www.youtube.com/watch?v=SgND85iA5cI	Zoé - Renacer (letra)
https://www.youtube.com/watch?v=bjIDKb-3OFQ	Zoé - Deja Te Conecto (Live 8.11.14)
https://www.youtube.com/watch?v=MmjJyqrkbso	León Larregui - Carmín (Live)
https://www.youtube.com/watch?v=bZG2qxPaS-A	León Larregui - Mar (Live)
https://www.youtube.com/watch?v=riQLQI0MJZ0	León Larregui - Locos (Live)
https://www.youtube.com/watch?v=VEVzKS93Zfo	León Larregui - Souvenir (Live)
https://www.youtube.com/watch?v=VtMKcC6kLuQ	Zoé - Game Over Shanghai (Live 8.11.14)
https://www.youtube.com/watch?v=-LS_IIVoxPI	Zoé - Andrómeda (Live 8.11.14)
https://www.youtube.com/watch?v=SnySPNnfDNY	Zoé - Arrullo De Estrellas
https://www.youtube.com/watch?v=s-PD_H--tWs	La Oreja de Van Gogh              La Playa  (2000)
https://www.youtube.com/watch?v=fp16CKQqMAA	Gianluca Grignani - Mi Historia Entre Tus Dedos (1995) [ESP/ITA/CHI/ENG - CC]
https://www.youtube.com/watch?v=wVSA2CEIQ7U	Mecano - Mujer Contra Mujer (Videoclip)
https://www.youtube.com/watch?v=OwGG5fX7bxY	Mecano - Hijo de la Luna (Videoclip)
https://www.youtube.com/watch?v=xLgQ6AHZXAU	MECANO    CRUZ DE NAVAJAS
https://www.youtube.com/watch?v=7IguUFc7af4	Me cuesta tanto olvidarte - MECANO
https://www.youtube.com/watch?v=8KsXPq3nedY&t=291s	BOLERO Ravel レーベルボレロ Orquesta Joven de la Sinfónica de Galicia ガリシア D: Vicente Alberola. Dvořák nº 8
https://www.youtube.com/watch?v=5NJh7n3NyGE	La Mejor Música Clásica Vol I
https://www.youtube.com/watch?v=T8T9x96HCgo	jorge salinas siempre hace frio.mp4
https://www.youtube.com/watch?v=e-dB6b5ZvB4	jorge alfredo que bonito amor
https://www.youtube.com/watch?v=eMTOWzkNmIk	jorge salinas y danna garcia duelo.flv
https://www.youtube.com/watch?v=K9dhEpwB3N4	paloma querida
https://www.youtube.com/watch?v=QFgmz5lp32U	jorge salinas ay jalisco no te rajes.mp4
https://www.youtube.com/watch?v=yFFYroZl6eQ	jorge salinas maria bonita.mp4
https://www.youtube.com/watch?v=DXLAaZ-s2eA	jorge y danna te solte la rienda y si nos dejan
https://www.youtube.com/watch?v=C8ABBh7-L3g	Vámonos Rosario & Lara Cap124 LHDM.mp4
https://www.youtube.com/watch?v=RYDueQpqCTI	QUE DE RARO TIENE
https://www.youtube.com/watch?v=TePETxc-Qb4	143b LHDM - Francisco canta con sus mariachis a Rosario ELLA VOLVIO
https://www.youtube.com/watch?v=M1tOO34g3zw	La Hija del Mariachi - Las Ciudades
https://www.youtube.com/watch?v=9FvmJ4e_sq8	LHDM La Hija del Mariachi    El último trago
https://www.youtube.com/watch?v=srqF8NQMJw0	Serenata Huasteca (Que voy hacer si de veras te quiero, ya te adore olvidarte no puedo).avi
https://www.youtube.com/watch?v=2MmEYHo7RcU	Por tu maldito amor Rosario Cap89 LHDM
https://www.youtube.com/watch?v=HLe47tc0TOs	Popurri
https://www.youtube.com/watch?v=6uIKFG-xvQg&t=26s	La hija del mariachi - Varios Interpretes
https://www.youtube.com/watch?v=a0cw62to0CM	¿Cómo se Producen las Mareas Realmente?
https://www.youtube.com/watch?v=cUNsGtar6jE	¿Cómo se Nombran los Huracanes?
https://www.youtube.com/watch?v=ygBz3CRpcQk&t=687s	Como instalar un disyuntor diferencial. Consejos electricos.
https://www.youtube.com/watch?v=m2casZi3kvQ	El interruptor termomagnético
https://www.youtube.com/watch?v=9xEjcTlDJNw&t=231s	Ex-Machina - peliculas completas español 2016 estrenos HD
https://www.youtube.com/watch?v=X_GYeKOVruY&t=1526s	Madrileños por el Mundo: Zúrich
https://www.youtube.com/watch?v=oBduELXlyhU	Madrileños por el Mundo: Luxemburgo
https://www.youtube.com/watch?v=XIhITTaSSWo	¿Por qué LUXEMBURGO es TAN RICO? - VisualPolitik
https://www.youtube.com/watch?v=cySJJruGNis	¿Por qué ALEMANIA es una POTENCIA INDUSTRIAL? – VisualPolitik
https://www.youtube.com/watch?v=wZFjxUQsIKc	¿Por qué ALEMANIA crece MÁS que JAPÓN? - VisualPolitik
https://www.youtube.com/watch?v=34XsjGmiE_w	Danny Frank - El Gran Varón (Live)
https://www.youtube.com/watch?v=b7dwei8KIdk	La Salsa de los Grandes Vol.2 - Mala Mujer - Jairo Andrade
https://www.youtube.com/watch?v=7DMUQBK6aZo	La Salsa de los Grandes Vol.2 - Pagina De Amor - Marlon Kapry
https://www.youtube.com/watch?v=j9HrzRpvWYo	LA SALSA DE LOS GRANDES VOL3 LA RUEDA
https://www.youtube.com/watch?v=cr9uxwEOk60	LA SALSA DE LOS GRANDES VOL3 ME AMAS Y ME DEJAS
https://www.youtube.com/watch?v=ArsW4cClucQ	LA SALSA DE LOS GRANDES VOL3 ASI FUE
https://www.youtube.com/watch?v=fh6VYh_p8MQ	LA SALSA DE LOS GRANDES VOL3 COMO LA QUIERO CUANTO LA EXTRAÑO
https://www.youtube.com/watch?v=-slMAlSUTcU	LA SALSA DE LOS GRANDES VOL3 MI CUERPO
https://www.youtube.com/watch?v=09-hWpWM1PE	LA SALSA DE LOS GRANDES VOL3 DETALLES
https://www.youtube.com/watch?v=5D3-gx-Qots	LA SALSA DE LOS GRANDES VOL3 PERIODICO DE AYER
https://www.youtube.com/watch?v=U9XuqYLDIlY	La Salsa de los Grandes Vol.2 - Caballo Viejo - Raquel Zozaya y Lucho Florez
https://www.youtube.com/watch?v=FMD_39D0jUk	LA SALSA DE LOS GRANDES VOL3 QUE LOCURA FUE ENAMORARME DE TI
https://www.youtube.com/watch?v=-WS5xCcq6zA	Gato dice Raul
https://www.youtube.com/watch?v=VtMKcC6kLuQ	Zoé - Game Over Shanghai (Live 8.11.14)
https://www.youtube.com/watch?v=at1C41CmRtg	Zoé - Ciudades Invisibles (Live 8.11.14)
https://www.youtube.com/watch?v=-LS_IIVoxPI	Zoé - Andrómeda (Live 8.11.14)
https://www.youtube.com/watch?v=Mcj75l2gJcY	León Larregui - Brillas (Video Oficial)
https://www.youtube.com/watch?v=CSELNSslBVk	Zoé - Bésame Mucho
https://www.youtube.com/watch?v=aaVk5ypkRzw	Zoé - Vía Láctea (MTV Unplugged)
https://www.youtube.com/watch?v=-JfZY0IK360	León Larregui - Visitantes (Live)
https://www.youtube.com/watch?v=muU5uklcoIQ	León Larregui - Lattice (Live)
https://www.youtube.com/watch?v=u46arIR1JKo	Zoé - Oropel (Audio)
https://www.youtube.com/watch?v=lZHyGdYwynM	Zoé - Hielo
https://www.youtube.com/watch?v=VEVzKS93Zfo	León Larregui - Souvenir (Live)
https://www.youtube.com/watch?v=vvjixISVt3s	Zoé - Fin De Semana (Live 8.11.14)
https://www.youtube.com/watch?v=ayEG-pb_FpQ	Zoé - Cámara Lenta (Live 8.11.14)
https://www.youtube.com/watch?v=pY7GjuEOIyA	León Larregui - Brillas (Live)
https://www.youtube.com/watch?v=riQLQI0MJZ0	León Larregui - Locos (Live)
https://www.youtube.com/watch?v=daeUck6XmAw	León Larregui - Birdie (Live)
https://www.youtube.com/watch?v=w5xX8XfMAY0	León Larregui - Tiraste A Matar (Live)
https://www.youtube.com/watch?v=MmjJyqrkbso	León Larregui - Carmín (Live)
https://www.youtube.com/watch?v=bZG2qxPaS-A	León Larregui - Mar (Live)
https://www.youtube.com/watch?v=SXcFYnHSG08	León Larregui - Locos (Video Oficial)
https://www.youtube.com/watch?v=62WV4tFEh0Q	León Larregui - Rue Vieille Du Temple (Live) ft. Mon Laferte
https://www.youtube.com/watch?v=z2QNVW-vwBE	Zoé - No Me Destruyas (MTV Unplugged)
https://www.youtube.com/watch?v=poYiUZ9NMeA	Zoé - Nada (MTV Unplugged)
https://www.youtube.com/watch?v=KPYB9MWs07I	Zoé - Veneno (MTV Unplugged)
https://www.youtube.com/watch?v=haI2iYHOUOA	Zoé - Nunca (MTV Unplugged)
https://www.youtube.com/watch?v=gGYfCpiN3KU	Zoé - Paula (MTV Unplugged)
https://www.youtube.com/watch?v=zZ1RaPUi3hM	Zoé - Poli Love (MTV Unplugged)
https://www.youtube.com/watch?v=SnySPNnfDNY	Zoé - Arrullo De Estrellas
https://www.youtube.com/watch?v=xtKlwos6YOE	Zoé - Luna (Live 8.11.14)
https://www.youtube.com/watch?v=jIF2a1wji88	Zoé - Soñé (Live 8.11.14)
https://www.youtube.com/watch?v=9koTy_s5Gcs&t=2800s	Documental TVE Trenes extremos: Viaje por Bolivia, del pantanal al Pacífico
https://www.youtube.com/watch?v=bjIDKb-3OFQ	Zoé - Deja Te Conecto (Live 8.11.14)
https://www.youtube.com/watch?v=PS-xM0sNmXo	Zoé - Love (Live 8.11.14)
https://www.youtube.com/watch?v=AJkJ6jBStuU	Zoé - Últimos Días (Live 8.11.14)
https://www.youtube.com/watch?v=VgvZDb8DSwY	Zoé - 10 A.M. (Live 8.11.14)
https://www.youtube.com/watch?v=K3BOW3Y0hyQ	Zoé - Sombras
https://www.youtube.com/watch?v=h9LWqwHIWKk	Zoé - No Me Destruyas (Live 8.11.14)
https://www.youtube.com/watch?v=eiUr2jNgHLA	Zoé - Nada (Live 8.11.14)
https://www.youtube.com/watch?v=qm5GvWmd8uU	Zoé - Labios Rotos (Live 8.11.14)
https://www.youtube.com/watch?v=3zeOW0DOj94	Zoé - Poli (Live 8.11.14)
https://www.youtube.com/watch?v=Tn3letHL60U	PANAMÁ DE UN OCÉANO A OTRO DOCUMENTAL
https://www.youtube.com/watch?v=6_JXLHH9zJU	CHINA IMPRESIONANTE DESDE EL CIELO.II DOCUMENTAL
https://www.youtube.com/watch?v=IUBkV_tfvmE	Documental - China, el gigante asiático. El despertar del dragón
https://www.youtube.com/watch?v=SXo6uQcLb1s&t=1188s	LA CHINA SECRETA.II.CULTURA Y BELLEZA DOCUMENTAL
https://www.youtube.com/watch?v=mkYzBGvgMmg	LA CHINA SECRETA. III. CULTURA Y BELLEZA DOCUMENTAL
https://www.youtube.com/watch?v=uPZB77i9ef0	LA JOYA DEL MEKON. ASIA ETERNA DOCUMENTAL
https://www.youtube.com/watch?v=qv95Cii3nzs	LA CHINA SECRETA. I. CULTURA Y BELLEZA DOCUMENTAL
https://www.youtube.com/watch?v=VXs4dpBwVHA	Documental Completo: Mentes brillantes "los secretos del cosmos"
https://www.youtube.com/watch?v=yWobBb1a2SA	La historia del Mundo en 2 horas (2/2)
https://www.youtube.com/watch?v=ut7ozEM4NDA	La historia del Mundo en 2 horas (1/2)
https://www.youtube.com/watch?v=p_wuk8MeQ6E&t=4151s	La Inquisición - Documental
https://www.youtube.com/watch?v=NL0j5olb9LE	Marx y sus herederos | DW Documental
https://www.youtube.com/watch?v=iBnidz_Y-VY	Quién fue Karl Marx?
https://www.youtube.com/watch?v=EIHZXTpqmbI	¿Puede MACRON sacar a FRANCIA de la CRISIS? - VisualPolitik
https://www.youtube.com/watch?v=XYUfCjCNd-g	¿Los MEJORES políticos de 2017? - VisualPolitik
https://www.youtube.com/watch?v=_gvZkQHMGjs	¿Los mejores políticos de 2016? - VisualPolitik
https://www.youtube.com/watch?v=7EiX4Ug_nxo	¿Por qué ODEBRECHT es una oportunidad para PERÚ? - VisualPolitik
https://www.youtube.com/watch?v=ickCSLENYsk	¿Por qué LEGO sobrevive a los VIDEOJUEGOS? - VisualPolitik
https://www.youtube.com/watch?v=CTBRG---6n0	¿Está la INNOVACIÓN en PELIGRO? - VisualPolitik
https://www.youtube.com/watch?v=c-sxCavy5lc	¿Por qué EEUU NO tiene MIEDO a los ROBOTS? - VisualPolitik
https://www.youtube.com/watch?v=7cUfFQsFl7I	RUSIA ¿Hasta dónde llega el PODER de PUTIN? - VisualPolitik
https://www.youtube.com/watch?v=rAh5I3v-L-A	¿Por qué PUTIN es tan POPULAR en Rusia? - VisualPolitik
https://www.youtube.com/watch?v=8nAU0grBgfM	¿Por qué a TRUMP no le gusta la OTAN? - VisualPolitik
https://www.youtube.com/watch?v=aLuROhVDqCA	¿Qué quiere DONALD TRUMP de LATINOAMÉRICA? - VisualPolitik
https://www.youtube.com/watch?v=Rt40OQFW_zI	¿Por qué CHINA quiere comprar LATINOAMÉRICA? - VisualPolitik
https://www.youtube.com/watch?v=9p1_s-3oAtc	¿Cuál es el PODER REAL de CHINA? - VisualPolitik
https://www.youtube.com/watch?v=iVhqujcey3I	¿Por qué la economía CHINA es ADICTA a la DEUDA? - VisualPolitik
https://www.youtube.com/watch?v=YZC3SxV2wJM	¿Tiene CHINA un sistema CAPITALISTA? - VisualPolitik
https://www.youtube.com/watch?v=99XrTzyqsZk	¿Por qué el COMUNISMO ES TAN POPULAR? - VisualPolitik
https://www.youtube.com/watch?v=ae_gun2LeGw	¿Qué es el COMUNISMO? - VisualPolitik
https://www.youtube.com/watch?v=-vnPjtiQNGQ&t=407s	Multinacionales de USA contra Trump - VisualPolitik
https://www.youtube.com/watch?v=Isp2KBag1zA	¿Está TRUMP SECUESTRANDO al Partido REPUBLICANO? - VisualPolitik
https://www.youtube.com/watch?v=lMMRoLU00mA	Nicaragua: ¿Cristiana, socialista y solidaria? - VisualPolitik
https://www.youtube.com/watch?v=bYFWIUlT9dE	¿Por qué NO funciona el SALARIO MÍNIMO? - VisualPolitik
https://www.youtube.com/watch?v=GfIOhHqYR7M	La REVOLUCIÓN DIGITAL de CHINA - VisualPolitik
https://www.youtube.com/watch?v=emOqVOkW8Tg&t=2411s	Finanzas para abogados
https://www.youtube.com/watch?v=XNc8Zap4UGg	Derecho Administrativo Global
https://www.youtube.com/watch?v=4Z1u6H7Au2Y	Nuevos Paradigmas del Derecho Administrativo
https://www.youtube.com/watch?v=ZPg1rhS7P3o	Principios de Derecho Administrativo - Módulo 2
https://www.youtube.com/watch?v=Gh4DbeJH6lQ	Principios de Derecho Administrativo - Módulo 1
https://www.youtube.com/watch?v=OcskKgY9WNs	5 ANIMALES HABLANDO Captados en Vídeo
https://www.youtube.com/watch?v=DBAIiZUGj8s&t=208s	13 Acertijos que son mucho más astutos de lo que parecen
https://www.youtube.com/watch?v=FwsMhKNLhrg	¡No abras la puerta equivocada! Intenta resolver estos 5 acertijos de supervivencia
https://www.youtube.com/watch?v=FCjuUN3ZQks	DUEÑOS DE GATOS VS. DUEÑOS DE PERROS
https://www.youtube.com/watch?v=SYgSp4cf5sE	Madrileños por el Mundo: Dubai
https://www.youtube.com/watch?v=kk72FHc1fx4	Madrileños por el mundo: Cárpatos Rumanos
https://www.youtube.com/watch?v=s8YjiqORqp8	Madrileños por el Mundo: Bucarest
https://www.youtube.com/watch?v=_Oy3Jw4Icek	¿Por qué TRANSILVANIA quiere romper con RUMANÍA? - VisualPolitik
https://www.youtube.com/watch?v=a0-SR-QlzGs	¿Por qué RUMANÍA quiere DESPENALIZAR la CORRUPCIÓN? - VisualPolitik
